0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
0.0,-0.0026446760563345606,-0.0013933521126716641,-0.006536028169016106,-0.0030117042253507975,-0.005185380281687912,0.00016394366197403087,0.002801267605633484,0.005038591549293869,0.005704915492962925,0.006036239436625124,0.007728563380290154,0.0065878873239455515,0.0057022112676037295,0.0026095352112704973,0.004428859154934628,0.004071183098588449,0.0020985070422554486,0.0009018309859172291,-0.00012084507041976167,-0.0032205211267637424,-0.0045791971830979605,-0.008184873239436286,-0.004484549295774798,-0.0053682253521074585,-0.004404901408449291,-0.0016095774647908456,-0.0021412535211240424,0.0030720704225402073,0.0011463943661951248,0.0017337183098575792,-0.001086957746480266,-0.0018766338028157747,-0.0013053098591484513,0.0004670140845064452,-0.002490661971833674,-0.009394338028165805,-0.013657014084500929,-0.0023926901408444223,-0.010296366197181328,-0.010717042253517661,-0.011201718309855835,-0.00839739436619169,-0.010186070422534499,-0.009190746478871858,-0.004657422535210287,-0.0007010985915485435,-0.0007057746478906779,-0.0001744507042289456,0.0009098732394363651,0.0015931971830980274,0.0013165211267676113,-0.0005611549295778673,9.016901408642752e-05,-0.0014825070422546105,-0.0036471830985860265,-0.003732859154929713,-0.004481535211269261,-0.005919211267602975,-0.0012178873239392374,-0.000421563380285761,-0.0014832394366237622,-0.0027439154929567167,0.00042940845070660316,-0.00033626760563265634,0.0021150563380274434,0.0029433802816853927,0.0017547042253553968,0.00245402816901219,0.0029623521126751484,0.0013406760563370312,0.0,L_Alanine,may3
0.0,-0.0015095211267635023,-0.0016180422535185812,-0.003326563380284142,-0.006652084507045686,-0.002663605633799193,-0.0007561267605638022,-0.00031964788732352645,-1.2169014084406626e-05,2.3309859152220724e-05,0.0005867887323915966,0.0001422676056392902,0.0006327464788711268,-0.0005867746478926961,0.0006167042253508725,0.00022018309859106466,0.0004956619718257116,-0.0013898591549263983,-0.003723380281691391,-0.002631901408456372,-0.006076422535208792,-0.005072943661971863,-0.006029464788738892,-0.0059469859154930305,-0.007927507042253978,-0.004371028169018132,-0.003415549295773701,-0.006317070422532822,-0.002535591549296612,-0.0018601126760557918,-0.002961633802819108,-0.001974154929584415,-0.0015306760563404964,-0.002438197183103341,-0.0033637183098633727,-0.005488239436616027,-0.0087337605633806,-0.009243281690139327,-0.011064802816903807,-0.008235323943665662,-0.005951845070420347,-0.0075323661971822276,-0.008816887323945366,-0.006701408450702218,-0.00577792957746226,-0.0017884507042253972,-0.002200971830980336,-0.00011649295774418533,0.0008319859154894971,0.0010594647887316455,0.0010629436619709054,8.942253521126986e-05,-0.0004190985915499823,-0.0015046197183110621,-0.0018451408450701479,-0.0022006619718268894,-0.0028381830985892975,-0.004275704225356947,-0.0032322253521073208,-0.004868746478869923,-0.004217267605639563,-0.0027557887323936825,-0.001985309859158235,-0.0002528309859215483,0.0010146478873238607,0.0008581267605620724,0.0013896056337969753,0.002018084507042772,0.00034056338028420896,-0.00039195774647993176,-0.0004044788732358029,0.0,L_Alanine,may3
0.0,-0.008276929577469616,-0.0043718591549364305,-0.007519788732402333,-0.016122718309866002,-0.009649647887329138,-0.011691577464787883,-0.026586507042253515,-0.01986443661972004,0.008554633802816625,-0.007957295774652096,0.021389774647886384,0.003340845070418652,0.015873915492953472,-0.01459701408451508,0.0035940563380236767,0.013020126760565631,-0.0020258028169024556,-0.00941373239436416,-0.02402066197183217,-0.04357459154929444,-0.039612521126763056,-0.04833845070422882,-0.06044738028169405,-0.0669313098591573,-0.05912923943662207,-0.0885101690140857,-0.0948820985915475,-0.10651902816901071,-0.070457957746477,-0.07352388732394388,-0.05820581690141324,-0.03880774647887364,-0.04673967605634033,-0.05103960563380383,-0.04173253521127407,-0.07195246478872974,-0.07283439436619688,-0.07265132394365992,-0.08499425352112411,-0.08433118309859111,-0.094208112676057,-0.07596904225352574,-0.08124397183098608,-0.0687359014084521,-0.035716830985919046,-0.03797376056337498,-0.04384869014084103,-0.04124161971830631,-0.04093054929577278,-0.018129478873241567,-0.031480408450704545,0.017249661971831642,0.024619732394363325,0.003818802816901723,0.0022088732394323074,0.0088429436619748,0.016404014084507423,0.03758008450704864,0.038876154929582185,0.03250422535211328,0.0339592957746504,0.00847636619718628,0.007314436619715536,0.004880507042251736,0.008257577464789279,-0.009990352112673406,-0.01734728169013522,-0.007743211267602135,-0.01795714084506983,-0.021567070422534584,0.0,L_Arginine,may3
0.0,-0.0008650985915465981,0.014676802816900647,0.013427704225357218,0.009223605633806642,0.006605507042259262,0.013824408450702208,0.03436030985915295,0.034270211267603656,0.04192911267605837,0.04321701408450451,0.04646491549296172,0.045358816901412524,0.04602271830986382,0.03556861971831182,0.03235052112676584,0.026235422535208386,0.018144323943658947,0.011091225352110712,0.009051126760560635,0.012675028169013558,0.014386929577462126,0.01765983098591306,0.007190732394370514,0.015696633802818383,0.029094535211271477,0.037207436619716816,0.03544633802816577,0.033275239436619586,0.0328431408450669,0.035523042253522874,0.059507943661969875,0.06250784507042084,0.07219874647887536,0.08348264788732251,0.07709654929577425,0.07510245070422172,0.08644935211267324,0.038469253521121516,0.021077154929578512,0.003541056338029591,-0.008160042253521738,-0.014028140845070425,-0.016926239436621415,0.008891661971830445,0.018573563380286373,0.02266346478872805,0.02228636619717861,0.00884726760563126,0.006598169014083055,0.00513307042253075,-0.02341502816901908,-0.03625412676056072,-0.03129222535211085,-0.018071323943658513,-0.004563422535213135,0.007879478873235257,0.005798380281682114,-0.0003727183098618525,-0.03912481690141334,-0.03293991549296038,-0.048459014084507146,-0.03247811267605982,-0.053198211267606155,-0.04162730985915175,-0.0481104084507038,-0.029968507042262615,-0.005087605633811165,-0.00017370422535378793,0.010349197183096237,0.007939098591542404,0.0,L_Arginine,may3
0.0,-0.012063112676052867,-0.01724222535210629,-0.03007233802816245,-0.03870045070422634,-0.055300563380278334,-0.06725767605633592,-0.08448978873239099,-0.11399090140844947,-0.12324301408450111,-0.12695812676055596,-0.14479723943662037,-0.1580843521126738,-0.17697246478872586,-0.19719057746478796,-0.2181916901408414,-0.2559348028168955,-0.23920991549295678,-0.23982802816901483,-0.27084814084506803,-0.28080625352112065,-0.3134443661971815,-0.3724754788732412,-0.389371591549299,-0.4375997042253488,-0.450903816901409,-0.4752579295774666,-0.41338504225351613,-0.4781091549295766,-0.5283772676056344,-0.5467213802816886,-0.5343254929577412,-0.5348626056337977,-0.5170817183098606,-0.5161788309859077,-0.5494239436619708,-0.49882105633802354,-0.5393101690140867,-0.5379502816901365,-0.5787033943661939,-0.6227625070422533,-0.634415619718304,-0.5989227323943638,-0.6029248450704188,-0.5991659577464787,-0.6054880704225312,-0.6046811830985916,-0.6164942957746504,-0.6276194084506983,-0.6356805211267584,-0.6405706338028168,-0.6765557464788756,-0.6420618591549285,-0.6796699718309824,-0.45274008450704173,-0.17274819718309686,-0.16854030985915358,-0.17689742253521246,-0.1827235352112666,-0.18370964788731925,-0.1987087605633775,-0.20107787323943427,-0.20350498591549382,-0.18773109859154857,-0.1472442112676049,-0.12430832394366575,-0.08538943661971388,-0.0641415492957691,-0.016724661971828425,0.008782225352113926,-0.0012238873239382997,0.0,L_Arginine,may3
0.0,-0.0024370985915496135,-0.007412197183093383,-0.017011295774643997,-0.011046394366196921,-0.011058492957744193,-0.015488591549292607,-0.008034690140846124,-0.019051788732390662,-0.030819887323936257,-0.027493985915491237,-0.04510508450703554,-0.045663183098589855,-0.06048928169013834,-0.06142238028169089,-0.0647314788732345,-0.05909357746478605,-0.05869867605633772,-0.04482477464788559,-0.05463187323943686,-0.04353697183098859,-0.046518070422536084,-0.031228169014077878,-0.028319267605631637,-0.024610366197180156,-0.006751464788727901,-0.006252563380279241,0.0083653380281703,0.026487239436619348,0.04509214084507107,0.0500080422535234,0.06019194366196956,0.06483784507042145,0.06958674647886909,0.07728264788732275,0.07545254929577538,0.07390445070422658,0.07230635211268321,0.06683625352113154,0.0696961549295807,0.0660100563380297,0.05719495774648209,0.045506859154933466,0.026357760563378463,0.03807866197183074,0.03895356338028222,0.032723464788730894,0.03720936619718174,0.0424302676056314,0.04150616901408455,0.02703907042253917,0.03695897183099106,0.015210873239439593,0.021680774647890644,0.00857467605634099,-0.005499422535208964,-0.0443195211267593,-0.0422586197183108,-0.03583671830985935,-0.013823816901407326,-0.0006719154929584192,0.003965985915492354,0.039687887323943016,0.034024788732388345,0.03742169014084595,0.03407259154929676,0.03807749295774698,0.042010394366201353,0.03323429577464765,0.04439419718309523,0.027593098591552234,0.0,L_Arginine,may3
0.0,-0.011507830985912904,-0.031083661971827325,-0.007258492957745943,-0.012188323943661317,0.015607845070420012,0.01627101408450926,0.02643618309859619,0.028141352112676543,0.022154521126758198,0.01785769014085048,0.019866859154930694,0.029870028169014518,0.042267197183093685,0.021844366197186105,0.027838535211266446,0.016914704225349908,-0.007351126760561044,0.0010770422535202329,-0.02767878873239482,-0.043316619718311244,-0.12072445070422333,-0.07700228169014167,-0.08160311267605636,-0.07784194366197283,-0.06163477464788514,-0.05358460563380163,-0.03531243661971928,-0.009629267605639313,0.008144901408456917,0.031412070422533134,0.03789423943661774,0.06277740845070667,0.06773057746479338,0.05626274647887186,0.07955191549295648,0.0885700845070474,0.07892725352112961,0.07749642253521216,0.07704759154929519,0.07721576056338364,0.07856092957746341,0.07226909859154773,0.07605626760563666,0.05960143661972239,0.05404760563380506,0.04890177464788792,0.06578794366197371,0.06781311267605616,0.055192281690139566,0.043220450704225755,0.03677961971831678,0.027046788732398852,0.022893957746475735,0.004550126760562989,-0.01820370422534978,-0.03486553521126723,-0.06899936619718261,-0.04588619718309417,-0.08201202816901088,-0.05575285915492856,-0.05093469014084917,-0.03605652112675983,-0.04169835211267525,0.002054816901406298,0.0031359859154918013,-0.0020508450704213033,-4.8676056337626505e-05,-0.009204507042255727,0.004792661971826817,0.014877830985916773,0.0,L_Arginine,may3
0.0,-0.01557691549295015,-0.013811830985915208,-0.01030974647886751,0.026628338028167775,-0.027948577464783853,-0.01689149295773973,0.01654959154929969,0.012232676056342484,0.008115760563377705,0.026399845070422145,0.03763192957747208,0.04331101408450877,0.057536098591555174,0.049273183098591744,0.039209267605635034,0.01819835211267673,0.02583743661971738,-0.009156478873237006,-0.002845394366190135,-0.016029309859156626,-0.014193225352109096,-0.04485714084507464,-0.057258056338028496,-0.06736197183098369,-0.04177088732394196,-0.06195880281689625,-0.043778718309859244,-0.034802633802819116,-0.03747954929577446,-0.004461464788732883,-0.022409380281686708,0.01036770422535227,-0.029371211267601893,-0.029182126760559868,-0.05173904225352288,-0.05337595774647497,-0.045247873239439684,-0.06495578873239793,-0.05244970422535289,-0.0687556197183099,-0.07471353521126645,-0.07895145070423126,-0.05596136619718095,-0.07894228169013928,-0.06709319718309814,-0.03226711267605964,-0.006780028169018237,-0.019188943661973212,0.0057141408450718245,0.02166022535210743,0.013029309859156513,0.02518939436619405,0.016710478873235957,-0.018963436619721108,-0.042440352112677715,-0.01897826760563248,0.0028678169014071386,-0.031894098591550346,-0.030714014084509245,-0.014926929577470105,0.02147715492957758,-0.006946760563380394,0.00821632394365679,0.0021944084507055095,0.01931649295774207,0.029077577464789783,0.01658866197183073,0.0359357464788701,0.020758830985911914,0.01896291549294915,0.0,L_Arginine,may3
0.0,-0.000738450704226068,0.025550098591544668,0.023779647887323563,0.0028721971831018323,0.002077746478875042,0.002196295774645307,0.00916384507041812,0.024224394366200386,0.02354194366197504,0.04405949295774292,0.06288104225352242,0.09269959154929097,0.07055214084507355,0.06494769014084767,0.0425522394366169,0.014690788732394822,0.017474338028165448,-0.012227112676050922,-0.015895563380283306,-0.02070701408450759,-0.006927464788731186,-0.06652991549296416,-0.061874366197180564,-0.010776816901405084,-0.030049267605633645,-0.023176718309862565,-0.01674416901408904,0.020764380281690364,0.053422929577465084,0.043737478873239866,0.023871028169011765,0.046252577464784395,0.024475126760563626,0.014053676056335007,0.014578225352110508,0.02229177464788279,-0.0025596760563431076,-0.015880126760571045,-0.05884357746478486,-0.07296302816901346,-0.06333647887323934,-0.06531592957746568,-0.020468380281698728,0.0013381690140832347,0.005970718309860956,0.008529267605631219,0.0198918169014064,0.010109366197177394,0.01802191549295884,0.03011346478873378,0.031167014084502398,0.02799656338027745,0.018782112676049678,0.011625661971834234,-0.01587578873239437,-0.028323239436623737,-0.019345690140852412,-0.03389814084507492,-0.033235591549292565,-0.027803042253523813,0.004703507042250976,0.0074380563380245235,0.007939605633794145,0.01382115492958036,0.024053704225352135,0.024220253521122004,0.026395802816900016,0.03584535211267337,0.03994090140844975,0.008902450704226794,0.0,L_Arginine,may3
0.0,-0.009058422535211719,0.004940154929578,0.0009157323943682627,-0.023580690140846627,-0.007685112676057315,-0.0018495352112708474,-0.011123957746477231,0.01129361971830889,0.02091419718309595,0.036850774647881224,0.03283335211267513,0.0441749295774585,0.034012507042248785,0.039184084507041916,0.029060661971833213,0.018057239436622297,-0.006272183098595008,-0.02512460563380614,-0.04349202816901254,-0.06341045070422524,-0.07741487323943375,-0.09453229577464839,-0.07440371830985981,-0.060652140845071756,-0.04598156338028048,-0.05158298591549482,-0.056024408450703334,-0.04126483098591649,-0.026585253521126617,-0.021870676056337857,-0.038580098591552314,-0.017754521126761347,-0.023906943661970104,-0.01058136619717942,-0.026506788732390874,-0.06595321126761178,-0.06532763380281637,-0.0727690563380321,-0.0705354788732393,-0.04665990140844656,-0.0737033239436613,-0.057870746478876356,-0.04465616901408964,-0.020341591549296822,-0.0029340140845093288,-0.012336436619719393,-0.00458785915492399,0.004256718309861185,-0.013893704225353076,0.0062438732394340946,0.0009144507042222472,0.004854028169013702,-0.0018123943661976227,-0.008045816901407932,-0.004907239436619193,-0.014550661971831857,-0.011563084507045573,-0.009089507042254752,-0.015251929577459578,-0.013633352112670138,-0.005780774647881515,-0.00703619718309767,-0.005225619718309815,0.004842957746483023,-0.00010146478872741227,0.006374112676063248,0.010600690140847746,0.008249267605634714,0.008850845070419666,0.00547442253521524,0.0,L_Arginine,may3
0.0,-0.0050918028169064655,-0.019066605633803135,-0.011256408450705635,-0.011280211267610696,-0.012970014084515924,-0.006376816901408233,0.004099380281687104,0.000504577464781164,0.008586774647888262,0.010466971830986438,0.006208169014080056,0.011338366197179539,0.008006563380284604,0.011247760563378506,0.009805957746472416,0.009661154929581528,0.004483352112671923,-0.008715450704229966,-0.017127253521131536,-0.017561056338024628,-0.02346785915493399,-0.026694661971831124,-0.0294644647887381,-0.023446267605635285,-0.017102070422538418,-0.015573873239439706,-0.019528676056339123,-0.015135478873240515,-0.029710281690142892,-0.027614084507050052,-0.01633788732394237,-0.012985690140844497,-0.014899492957752614,-0.009138295774647531,-0.024040098591548542,-0.025810901408455322,-0.021505704225354805,-0.031111507042254516,-0.04422830985915738,-0.0659021126760635,-0.03673191549295751,-0.015579718309858492,-0.018094521126762686,-0.020447323943663775,-0.010629126760562713,-0.0029229295774655384,0.0021112676056276314,0.006504464788733344,0.009583661971831248,0.010223859154926629,0.010534056338023845,0.011205253521126224,0.005795450704226823,0.005200647887320997,-0.0020581549295854984,-0.006011957746480334,-0.009414760563380753,-0.006575563380287974,-0.004367366197179479,0.0003868309859171859,0.002626028169011363,0.007250225352109396,0.0033454225352116396,0.00015861971830588573,0.005760816901407395,0.004375014084509132,0.01182421126760147,0.009799408450703595,0.005836605633795955,0.005683802816903949,0.0,L_Arginine,may3
