0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file,corrp
1.6024970402485468,1.2202329645790324,0.8136765618177839,0.7633749720902908,0.5371009403460291,1.0587465195217798,1.027643704431126,0.8374163515970313,0.5527623724872175,0.2688920168320803,0.8406405206345123,0.7405788415417119,0.3912269509641768,0.7443445109419031,1.0742472260778202,0.3560045942618334,1.414677122147236,1.0742879248311483,1.0212436530126292,0.94278059538632,-0.1818687505555428,-0.0428273230728541,-0.5482182340416065,-0.7501999386943156,-1.0042436266098784,0.4560848982080612,-0.9546849615835672,-0.9014992788421406,-0.2768072153902494,-0.83430908608782,-0.6270434415918734,-0.1822909138954135,-1.8289804099780251,-1.5869414746855035,-1.0307674870426318,-1.311160513618202,-0.7950492750901196,-1.657821457808335,-1.8767000432001608,-1.6145807568841934,-0.8848341740543713,-1.1788916346189409,-1.6822745104850363,-1.4225060945331094,-1.957282885047957,-1.7547189812793904,-0.5812945937657167,-0.8667811727958241,0.0452558161532881,-0.5592634618185586,-0.7063915246514231,-0.4764007999727586,0.1471158282969416,-0.4934501285847296,-0.1446914740729997,-0.2408350358930965,0.3278279505569305,0.9023191364505648,0.6662498115238614,0.0844556137349044,-0.0152142536305526,-0.2124942175560576,0.7924511272255513,0.9275744374351989,0.6142692257678258,1.3153645760400936,1.474045566352753,1.1152412178543265,0.7090766268205928,1.452928431832888,1.2681864431804977,1.6024970402485468,L_Glutamate,feb7,0.6381381139963018
1.47861754486308,1.1538289243954196,1.320777302566714,0.3426931385031231,0.0757940557871331,0.7783826942864096,0.5494512341499201,0.2429471111690686,0.3353929846558395,0.7987821896168206,0.7101910702643308,1.6352638367639665,1.058517569959206,0.2996426985252596,0.9525288876996656,0.3938283283027133,-0.508354703470233,-0.0255552763639218,-0.818850032059532,-0.8951264059030921,-1.6829289897788149,-1.5471256604982202,-1.5715845871733112,-1.1537360615869598,-1.0242095001002047,-1.3445975605383844,-1.311473965278007,-0.8816177099986857,-0.7810188609534685,-1.0773914620061924,-0.8195664022967708,-0.3960210276798909,-0.9915975978664284,-1.2020057704368623,-0.8701557862011579,-1.397199603680812,-1.218516398764393,-1.3295196726853342,-1.4069558840562593,-1.3601871414177935,-1.198389806381582,-1.1453101830806711,-0.8301755043831355,-0.6326278832163441,-0.437877517262275,-0.298492336794757,-0.2759778436207444,-0.0094198895893132,0.0116959759783363,-0.041656550269932,0.0225779810125468,-0.009761018273633,0.1063932987826333,0.0259551549885869,-0.0402238097954513,0.0196783871945021,0.0719051887842498,0.3011095518680969,0.6826278725603119,0.6862779494839553,0.8687817956662989,1.0455205670813974,1.26295599055176,1.238497063876666,1.469884650541077,1.3397781702907654,1.4217855060332103,1.567447454294567,1.566151165293769,1.7426852594979845,1.4782423033101597,1.47861754486308,L_Glutamate,old,0.6410643942439102
0.6752503460299324,0.7453068243901058,0.8161508815180777,0.8471847071220907,0.8696676775330099,0.8139553274280632,0.8697791323419242,0.9335162286843596,1.0763674874384892,1.1260219253378856,1.1701070562365874,1.2446827365738653,1.3941346554770415,1.4404887633019825,1.5129454817164278,1.5496986293245474,1.5795510867768003,1.2658691864713478,0.9994607641083334,1.0534468852306726,0.726413649623715,0.5989941278994292,0.7275564575808484,0.5584140130394447,0.8600374010039332,0.7361994874855433,0.3393905234279172,0.44198150564773,0.3006105886084348,0.1059468416156477,0.0780060190128133,-0.5238171990495292,-0.8062772267748716,-0.2609544658070742,-0.9407854856311229,-1.0135995461222556,-1.2444544126822177,-1.9121529691072725,-2.0401913027204386,-2.2152030842694903,-2.1053551262607346,-1.7738600007466785,-1.5195100907246255,-1.1737822917641216,-1.6918408823099038,-1.300452266693303,-1.35061406167293,-0.828243596223457,-0.7887714266788737,-0.7171022870322228,-0.6189554992877421,-0.6581661990200024,-0.2951679227945256,-0.5190658435724925,-0.7682225405457777,-0.5857485690219859,-0.7591289374091853,-0.492909090244073,-0.6294982790504664,-0.5325703632084974,-0.5322896132988593,-0.4604329548980468,-0.1595596419504667,-0.0378604986740263,0.1142729384145977,0.2253022645751137,0.4453174906966236,0.5944693795929832,0.5051349168537879,0.5849423704341923,0.6547175706630607,0.6752503460299324,L_Glutamate,old,0.6500040196157246
1.121244512532692,0.3965804977362779,0.4342822430122967,0.07732826507747,-0.4925623561863189,0.6574704657397862,-0.2406974806593794,1.0148178451404628,-0.5497629294552338,0.5296196172929825,0.812132781210094,0.126572872209615,0.2641708205290797,1.2377422574732837,0.7289723393872486,0.2195452094383952,0.662089461785913,0.1477332428718542,-0.5562285982684431,-0.0348189224662044,-1.0516136099788769,-0.7533273613684879,-1.3994545586404563,-1.1225276955513683,-1.4321624194110296,-1.2551317593676876,-1.128049200843752,-0.7955879354049338,-0.1686957557359248,-0.8884306815625,0.311878847815554,0.0288612043725757,0.2502536651096335,0.4088823930154574,0.3940071893185626,-0.1890276691872634,-0.0721318945262811,-2.0330114219840363,-1.4327363227270442,-1.779174910868708,-1.672794526003222,-3.2186447625265244,-1.755121882365259,-2.227745148032142,-1.1118873429391658,0.4143992700556335,0.6308626418298519,-0.0517398137915434,-0.3035398937828432,0.0811697146939798,0.618681081115105,0.3563656113282761,0.3940673566019618,-0.0151349643709028,0.0909168145643406,0.4890992662158094,0.4321625033438301,0.0752085254090034,-0.2367264399693221,0.5741850610979675,0.2645503372382732,0.8257213306969646,1.1657405325498291,0.6513843136358035,1.185938226677746,1.4050304459008056,0.8880453795379059,1.2911569201545472,1.7708336427096107,1.929133764685225,1.4883852743304722,1.121244512532692,L_Glutamate,old,0.6727068092290376
0.3372892227927654,0.2496617702341447,0.8834379940837941,1.0328315920359126,1.2722485829979224,0.4990037803048865,1.0922289262227387,0.6873906665401809,1.2887260280448205,1.5427414070614862,1.8844484921070703,1.6466806735042905,1.604571805923842,1.5608408952258837,1.4707803779910036,1.3736234221172288,1.2591308804281105,1.023187860333422,0.8049859368338018,-0.3195325784449403,0.1365285463680483,0.3427950311208566,-0.659259228802986,-0.6842352659579535,-2.511402584101306,-1.9174677943192808,-1.6365873261721269,-1.3249894164920395,-1.4773972160475637,-0.4063789943974838,0.5300096485192877,-1.0830479781431817,0.0587318744973488,0.0668049658577183,0.0515611874070476,-0.5754969793410114,-0.5698569526576208,-0.326283476207276,-2.077924411702236,-0.8032384011390433,-0.1321551855925752,-2.210029543050136,-1.444766449006161,-2.5611747486974066,-0.2706842359408947,0.062912633517902,-0.573877791933734,-0.5366079244626335,0.686172706348385,0.3966008856872775,0.49976625479776,0.2360457463199778,0.2069132236773953,0.6362106370544525,-0.117468270536113,0.3629235010365277,-0.4449924732886144,-0.0465138791390678,-0.5081236479255782,-0.4845397692565171,-0.2444131344303237,-0.4455836051997587,-0.0836009811889806,-0.527368275684407,-0.3203921470681369,0.0252686680744802,0.1868275894071444,0.8725091930089781,0.4353314486774159,0.3102956267252612,-0.6299182393522464,0.3372892227927654,L_Glutamate,old,0.6871131119864939
1.5107455082279202,1.138484265612464,1.1291127039303654,1.0265134546314074,0.5540415166689407,0.9086932410712164,0.5741130336745801,1.011155180450749,1.1824802798357128,1.093620324966647,1.4184809060011738,1.1514635656031211,0.7102337856017055,0.935654522791874,1.5812800173491717,0.9212644432075826,0.2542658613361462,0.3313203563650812,0.3335569114292444,-0.7896043831988064,0.2937287322569469,0.0800361781612883,-0.1898831914232095,-0.6743259997799815,0.038499608127535,-0.6941120398830397,-0.1319652286442456,-0.89250890757513,-0.4373744225894896,-0.7442946643019983,-0.7014297006266489,0.569855148862523,0.0451466855425992,0.1457348235060162,0.3232720791184791,-0.3930609989238013,-0.8255846913657225,-1.5821380801652294,-1.301216034782793,-1.949260738530082,-2.1992740016631096,-2.96702740935427,-1.960688755753484,-1.9254416186926924,-1.808529566554896,-1.646998815674527,-1.1442982585532984,-1.122110252831907,-0.5225544716108064,-0.4949251611645677,-0.371438199151066,0.3319104696942993,-0.2690216039777768,0.5221587919661613,-0.2398359015580297,-0.693399305602279,-0.4447623349199042,-0.0944636542972171,0.2605054795473392,0.1578608860423009,0.1430026754295876,0.4769774418779005,0.4334616930483058,0.6189795289236917,0.6339124616787317,0.3374667315612952,0.6114964576255868,0.9922664447066684,0.9393644452267702,1.2413262022115346,0.7373400410514996,1.5107455082279202,L_Glutamate,feb7,0.7290457432269474
0.9845803381332244,1.2013507845124425,0.7638128346501037,-0.6063258361981201,-0.7882132892775976,0.5481146861089982,0.6422553749774018,1.5896290914599964,1.053437462624059,1.812803143357884,1.7881550991015134,1.4641901755654112,1.573169348115094,0.8249936049928717,1.2009441883061371,1.2145042287339882,1.343537591763476,-0.0851059452625989,0.1273787265381651,-0.2774498682872923,-0.3632308480392701,-0.9295846262665802,0.1586131737676545,-0.5788885647445449,-0.8808990015251555,-0.4476969389387281,0.5188010358041816,-0.075652868196356,0.3815252729275904,0.2714851917890038,1.469293698256512,1.5679627527166284,1.0343183295262115,0.1036332803028306,0.175738618744368,-0.6898916069262653,0.026454600681391,-0.6822596708513424,-0.3522396528310795,-0.4888838818237892,-2.1861161030394816,-2.0774199533391755,-1.5863195021091832,-2.0060270124523205,-1.1466734021682554,-1.097533346373082,-0.950992998509015,-0.6038298821752156,-0.9662859132449084,-0.7265906160551572,-0.4800623386411409,-0.9765499048740393,-0.9371134896335602,-0.5896673504498097,-1.098365331047383,-0.2538502044451715,-1.568314237610433,-1.5612637227210695,-0.672718327101821,-0.7417200950607189,0.1037249637609864,-0.659006240193429,-0.0409902568741596,1.0196734630855893,0.5271077849106923,1.5308030484466604,0.8903781473181503,0.519835749119204,-0.1798217912292384,0.2220051668966587,0.7147633233882185,0.9845803381332244,L_Glutamate,old,0.7293994694107242
1.5423382180172138,1.5429079061609463,-0.0085363213940272,0.7543867061186998,0.3528849529443217,0.2248501826272641,-0.3238423131246661,-0.6729394265825548,1.201293438049884,0.5885552116810999,1.0134919898178385,1.0875781265999491,1.400129050887488,0.872351057431945,0.8614769613005387,0.5105251655631653,0.4348950349626009,-0.4210827992466615,-0.3078115666527035,-1.025793147030742,-1.3963572213362496,-1.2375870809160976,-0.8994652179718,-0.98073831805996,-1.3074213988685477,-1.0116020764182865,-0.4612177458276539,-0.0163924598464611,-0.015191390501238,-0.0491503618092606,0.2628086426017733,-0.148242751244111,-0.141674941686768,-0.9228341035302404,-0.5038165241565727,-1.5284520617907302,-1.616354664493709,-1.8195632591025712,-1.976602103359036,-1.5361570244627352,-1.62559861884361,-1.8345291055903252,-0.9983658587144127,-1.1200473556924104,-0.5109840346964803,0.275931478470117,1.4775460569829704,1.148653141969724,1.0219205953806356,0.2391829805337149,0.7961968137394465,-0.0130588115664636,-0.4044584655186643,-0.9566235578782368,-0.829146248252405,-0.6877785521954481,-0.2125680458969006,-0.2805821407554216,-0.6265223482064136,0.1477655409317586,0.6292898592443805,1.029602770526599,0.7250180317671241,1.7844929173143484,0.5315341527224982,0.2219378256772016,1.266220101065332,0.6051417514639219,1.4346360344000264,1.3224252554432765,1.578783252805651,1.5423382180172138,L_Glutamate,old,0.7535171637591445
-0.0003595225735747,-0.3904387017503944,0.2828300508868136,-0.24278913853234,-0.3154098852315636,0.2922659712023513,-0.0069338907618752,-0.2349882301086236,0.3340988700936269,0.4347280569112585,-0.0515433841766463,0.7614198617757588,2.513975380322783,2.240940772324995,1.5730305376703095,1.9262443059093115,0.6179844207427998,1.1505999532020628,-0.5023222391774089,0.1015986037099792,-0.0052566813848698,0.2683827572333567,-0.2518036466294544,-1.2438834018024083,-0.815529415683429,-0.8871514885670957,-1.00802815403166,-0.7791692493012967,0.6911211020270718,0.1609879069615195,0.4029494121516427,0.4748966869872628,-0.0686586841587763,0.4642764239214932,1.2327787116067583,-0.3245104761983198,-0.7612476960359903,-1.354057659763782,-2.195177880982518,-1.7575562018556272,-2.5904473508345256,-1.5031284342820048,-1.6796911517004969,-1.096582671128531,-0.7391744728641451,-0.1215518252277725,0.2291452849965038,1.3477426654510791,0.4633998414964418,0.1260506397791203,0.0442021470245063,-0.833070066315923,-0.5092972021585169,-1.4073817778146562,-1.1062588357928516,-0.9675202561752132,-0.7319502634041808,-0.5126786273027433,-0.3579612666365209,-0.2010068766235075,-0.2566901154113987,0.2375763425318847,1.1899145061784842,1.3004904841985734,1.1533686708616768,0.9401346509373084,1.7175850560100416,0.7971301868862274,1.1666822587473409,1.0758457016530258,0.0971881225608459,-0.0003595225735747,L_Glutamate,old,0.7778921135139478
1.1005219973506024,-0.0518687185485996,-0.2034615559347152,0.1483540529487416,-0.6185461733867743,-0.1395104952015396,-0.4905515702678204,0.2492168521009453,-0.2815738692727928,0.6376706078533427,0.4989365731714665,-0.0709777394073944,2.0895515859424485,1.8003422004719114,2.1149493589794357,2.5149170801138743,1.1852390418326952,2.6472891479836136,0.0891850641829663,-0.9559577653373358,-1.352688628734945,-0.5343994324097037,-0.8632795921797114,-1.3937967220053042,-0.8340515374882012,-0.444753886680694,0.4063662952716371,-0.3583451986904284,-0.1181549409366848,-0.6243224230866994,-0.933777583028232,0.2678133704833881,0.9917134831339416,-0.7428800445394537,-0.4939348572841387,0.1229909605316925,-0.9549828546137292,-0.9949503408720466,-1.4948252174459429,-1.4688571409039066,-1.5528728662085949,-1.0541385966486827,-1.5934106559739043,-1.2169718078706366,-0.9945650006643504,-0.1305860160097225,-0.3738320216046981,-0.2168135941024758,0.3213178582107044,-0.4215063119992933,-0.0959554916167199,-0.4513740314338136,-0.2109101821338949,0.8590832373271041,-0.0238198048889378,-0.1863563041501023,-0.5373973792183258,-0.0255307154079714,-0.2386816508436554,-0.8151621605448099,-0.89014936480561,-0.2994883354906349,-0.2672276533685948,0.6977066120868997,0.0096007512540621,1.3687804357728988,1.5277140041043116,2.2280852437198093,0.8808973464374301,1.329290771372883,0.8291423032528117,1.1005219973506024,L_Glutamate,old,0.7873784066243267
0.5217347786742799,0.4851303816036597,-0.2397021197531413,-0.2008692151018499,-0.4196466705858906,0.4818578188167324,0.9895339760499572,0.7210844786709706,1.155350764464008,1.4784462898249906,1.4401946056503567,1.7811990984974664,1.1422789553166297,1.2277005183101313,1.5001102866350056,1.2644375788057,1.0047313745152453,0.9079798790956264,0.8166348644257625,0.6293248164352412,0.0562539192702567,0.5125262712430191,-0.2227390484370809,-0.604133307744701,0.1547330137326476,0.419033060932142,0.4956690927057545,0.8022072707681163,0.6574310205566612,0.3663418850351104,0.3101812333743493,0.8009621382626047,0.6081611332596177,0.5296987485035366,0.4139823323258794,-0.5501714185021205,-1.519351506902756,-2.1191169027734613,-2.963610028866012,-1.780588397259785,-1.031183417095631,-1.6982341554315104,-1.4893505359248649,-0.9718751323311884,-0.2874323974348934,0.1881427803425641,-0.1449310572576246,0.7156869214693377,0.6858406253368828,0.0894965180661739,0.1624578324546526,-0.0414940390962921,-0.3795942142688255,-1.3227556140576584,-0.4070591126853953,-0.8043349091974226,-1.1109676768770362,-1.3922998041692016,-1.8761215308203447,-1.1733896852602166,-1.290457721625393,-1.6541964422320232,-0.9461003540525934,-0.7748086710141853,-0.2285691003026187,0.3145870868559164,0.2025876261941382,0.9685499536566003,1.084467447133213,0.7963772189028784,0.2402438122136209,0.5217347786742799,L_Glutamate,old,0.81114237478897
0.19101579680862,0.1313901609880171,0.2349381488075822,0.3305613029949563,-0.6332748587294917,-0.5688746829509042,-0.5342251121200318,-0.4455740793248595,0.2541119400845971,0.7639483931353053,1.0473424687940065,1.4857688089515344,1.483998789155981,2.0828272264374226,1.29502630359244,0.2840308859910892,0.8259997245888703,0.3473539236032594,1.069601901057849,1.2705430628600387,-0.0925661376016391,-0.2877367421041436,-1.2734419802451993,-0.8700061623547244,-1.110647123763287,-0.5565528566570594,-0.5329893918902989,0.749669908156585,0.4703141857253242,0.8040287896931523,0.8397176829677442,0.4785153181053948,-0.505111275148846,-0.8839821215518554,-0.6157448315287116,-1.3356433547273168,-1.2330913842494478,-0.5267796842626626,-1.6417939564242656,-1.144515982899676,-2.121560200677992,-2.7804418354190124,-1.9493681371021931,-1.9993367352180529,-1.2732779088031785,-0.6612847205698873,0.5378823431770773,0.7586139365090554,0.4619361733514015,0.546776357186596,1.1508014066859888,1.0280802375203708,0.7670858782586075,-0.0962824472544018,0.3632334774868632,-0.3279104581063464,-0.3366092941920917,-0.4808097938580313,0.0591237049543428,-0.14193639339495,-1.2676470257050068,-0.9495655634924232,-0.2287033492955037,-0.4450068434837639,0.5766526079223474,0.6248133705202629,1.104422862503573,1.514051309954003,1.61798904368985,1.348636799777599,0.760472396300922,0.19101579680862,L_Glutamate,old,0.8142937535171636
